0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
0.692325,0.442867,0.692325,0.442867,4.60509e-10,7.66096e-15,0.56853,9.45798e-06
